run_id,key,value,step,timestamp
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4646,1683846930423
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4647,1683846935366
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4648,1683846940141
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4649,1683846942722
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4650,1683846947061
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4651,1683846949946
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4652,1683846953206
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4653,1683846957802
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4654,1683846963694
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4655,1683846967316
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4656,1683846970400
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4657,1683846972926
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4658,1683846976770
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4659,1683846979266
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4660,1683846981895
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4661,1683846984241
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4662,1683846987130
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4663,1683846990381
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4664,1683846992993
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4665,1683846995538
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4666,1683846998657
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4667,1683847001343
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4668,1683847004397
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4669,1683847007766
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4670,1683847010731
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4671,1683847014318
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4672,1683847016983
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4673,1683847020943
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4674,1683847024118
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4675,1683847027704
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4676,1683847030664
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4677,1683847033555
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4678,1683847035687
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4679,1683847038219
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4680,1683847040303
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4681,1683847042265
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4682,1683847044578
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4683,1683847046857
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4684,1683847049849
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4685,1683847052379
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4686,1683847055374
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4687,1683847057950
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4688,1683847061120
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4689,1683847063589
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4690,1683847065826
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4691,1683847068247
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4692,1683847070763
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4693,1683847073696
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4694,1683847076292
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4695,1683847078466
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4696,1683847080289
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4697,1683847082768
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4698,1683847086601
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4699,1683847089077
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4700,1683847091177
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4701,1683847093869
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4702,1683847096353
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4703,1683847099328
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4704,1683847102510
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4705,1683847105563
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4706,1683847107707
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4707,1683847110700
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4708,1683847113063
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4709,1683847115380
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4710,1683847117939
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4711,1683847120395
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4712,1683847123302
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.3599853515625,4713,1683847125349
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1937.47998046875,4714,1683847127748
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1937.47998046875,4715,1683847129899
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1937.47998046875,4716,1683847131875
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1933.199951171875,4717,1683847134034
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1936.969970703125,4718,1683847136299
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1933.22998046875,4719,1683847138388
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1933.22998046875,4720,1683847140509
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1935.7099609375,4721,1683847142730
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1931.0699462890625,4722,1683847145252
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1934.0899658203125,4723,1683847147665
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1934.0899658203125,4724,1683847148907
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1929.81005859375,4725,1683847149999
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1931.9300537109375,4726,1683847151094
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1934.949951171875,4727,1683847152178
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1934.77001953125,4728,1683847153422
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1930.489990234375,4729,1683847154456
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1925.8499755859375,4730,1683847155574
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1922.1099853515625,4731,1683847156630
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1921.9300537109375,4732,1683847157762
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1917.6500244140625,4733,1683847158905
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1913.010009765625,4734,1683847160036
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1909.27001953125,4735,1683847161165
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1909.0899658203125,4736,1683847162206
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1904.81005859375,4737,1683847163295
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1900.1700439453125,4738,1683847164404
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1896.4300537109375,4739,1683847165551
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1899.7900390625,4740,1683847166654
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1897.8299560546875,4741,1683847167726
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.8800048828125,4742,1683847168807
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.6800537109375,4743,1683847169905
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1899.0400390625,4744,1683847171096
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1897.0799560546875,4745,1683847172175
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1896.030029296875,4746,1683847173233
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1894.9300537109375,4747,1683847174279
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1897.43994140625,4748,1683847175322
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1892.4000244140625,4749,1683847176458
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1890.0799560546875,4750,1683847177573
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1889.8800048828125,4751,1683847178570
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1892.02001953125,4752,1683847179674
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1890.4300537109375,4753,1683847180687
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1885.3900146484375,4754,1683847181846
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1885.18994140625,4755,1683847182955
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1887.3299560546875,4756,1683847184032
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1882.8299560546875,4757,1683847185093
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1885.3399658203125,4758,1683847186163
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1888.699951171875,4759,1683847187171
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1891.2099609375,4760,1683847188413
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1893.3499755859375,4761,1683847189399
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1892.4100341796875,4762,1683847190543
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4763,1683847191656
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4764,1683847200933
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4765,1683847205027
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4766,1683847207608
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4767,1683847210686
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4768,1683847213630
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4769,1683847216284
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4770,1683847218934
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4771,1683847221569
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4772,1683847225322
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4773,1683847227784
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4774,1683847230867
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4775,1683847233151
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4776,1683847235375
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4777,1683847237991
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4778,1683847240188
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4779,1683847242180
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4780,1683847244092
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4781,1683847247233
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4782,1683847249944
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4783,1683847252233
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4784,1683847255137
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4785,1683847257952
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4786,1683847260927
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4787,1683847265830
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4788,1683847270264
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4789,1683847273688
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4790,1683847276946
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4791,1683847280941
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4792,1683847284276
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4793,1683847288165
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4794,1683847290762
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4795,1683847294084
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4796,1683847296803
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4797,1683847302015
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4798,1683847304980
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4799,1683847309814
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4800,1683847311699
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4801,1683847314357
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4802,1683847316678
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4803,1683847319334
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4804,1683847321659
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4805,1683847324890
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4806,1683847327971
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4807,1683847331447
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4808,1683847334218
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4809,1683847337017
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4810,1683847339505
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4811,1683847341490
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4812,1683847344208
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4813,1683847346759
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4814,1683847349697
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4815,1683847352776
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4816,1683847355351
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4817,1683847357700
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4818,1683847359740
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4819,1683847362674
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4820,1683847365541
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4821,1683847368257
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4822,1683847370942
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4823,1683847373921
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4824,1683847376990
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4825,1683847379422
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4826,1683847382630
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4827,1683847386236
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4828,1683847388572
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4829,1683847391585
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4830,1683847394398
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4831,1683847398115
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4832,1683847400903
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4833,1683847404330
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4834,1683847407263
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4835,1683847409698
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4836,1683847412108
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1895.77001953125,4837,1683847414669
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1893,4838,1683847416679
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1889.0699462890625,4839,1683847418810
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1889.0699462890625,4840,1683847420110
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1889.0699462890625,4841,1683847421129
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1882.8499755859375,4842,1683847422223
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1880.1400146484375,4843,1683847423334
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1878.1500244140625,4844,1683847424456
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1876.3699951171875,4845,1683847425721
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1870.1500244140625,4846,1683847426795
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1866.5899658203125,4847,1683847427883
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1864.22998046875,4848,1683847428972
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1858.010009765625,4849,1683847429966
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1856.22998046875,4850,1683847431130
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1849.219970703125,4851,1683847432204
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1843.780029296875,4852,1683847433284
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1838.9200439453125,4853,1683847434399
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1832.699951171875,4854,1683847435482
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1825.68994140625,4855,1683847436753
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1820.25,4856,1683847437830
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1826.5400390625,4857,1683847438889
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1833.4599609375,4858,1683847439823
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1838.9599609375,4859,1683847440832
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1846.030029296875,4860,1683847441929
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1851.5899658203125,4861,1683847443365
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1859.239990234375,4862,1683847444580
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1864.010009765625,4863,1683847445712
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1866.1099853515625,4864,1683847446829
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1872.4000244140625,4865,1683847448043
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1879.3199462890625,4866,1683847449081
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1879.8499755859375,4867,1683847450135
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1885.3499755859375,4868,1683847451075
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1891.68994140625,4869,1683847452080
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1893.010009765625,4870,1683847453157
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1892.219970703125,4871,1683847454410
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1897.780029296875,4872,1683847455435
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1899.8800048828125,4873,1683847456548
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1899.0899658203125,4874,1683847457682
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1901.18994140625,4875,1683847458784
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1900.4000244140625,4876,1683847460032
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4877,1683847461012
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4878,1683847470101
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4879,1683847473379
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4880,1683847476771
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4881,1683847479682
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4882,1683847482799
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4883,1683847485328
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4884,1683847488728
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4885,1683847491333
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4886,1683847493659
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4887,1683847496256
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4888,1683847499795
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4889,1683847503435
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4890,1683847506733
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4891,1683847509249
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4892,1683847512918
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4893,1683847515388
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4894,1683847517653
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4895,1683847519810
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4896,1683847523067
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4897,1683847525743
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4898,1683847529182
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4899,1683847531514
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4900,1683847533792
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4901,1683847536934
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4902,1683847539705
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4903,1683847542658
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4904,1683847545496
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4905,1683847547703
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4906,1683847550037
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4907,1683847552590
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1903.0799560546875,4908,1683847554589
