run_id,key,value,step,timestamp
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5408,1683901507019
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5409,1683901509499
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5410,1683901512476
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5411,1683901515451
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5412,1683901518385
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5413,1683901521710
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5414,1683901524467
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5415,1683901528516
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5416,1683901531462
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5417,1683901534930
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5418,1683901538076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5419,1683901540757
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5420,1683901542903
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5421,1683901545579
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5422,1683901548160
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5423,1683901550921
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5424,1683901553447
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5425,1683901555611
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5426,1683901558576
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5427,1683901561255
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5428,1683901565204
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5429,1683901568060
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5430,1683901571063
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1603.3900146484375,5431,1683901574005
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1595.050048828125,5432,1683901576845
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1595.050048828125,5433,1683901579764
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1595.050048828125,5434,1683901582318
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1595.050048828125,5435,1683901585239
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1585.3299560546875,5436,1683901588213
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1585.3299560546875,5437,1683901590861
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1585.3299560546875,5438,1683901593403
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.47998046875,5439,1683901596117
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.47998046875,5440,1683901599142
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.47998046875,5441,1683901601731
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.47998046875,5442,1683901604466
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1561.4599609375,5443,1683901607268
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.800048828125,5444,1683901609608
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.800048828125,5445,1683901611709
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.800048828125,5446,1683901614033
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1546.4599609375,5447,1683901616654
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.6700439453125,5448,1683901619461
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.6700439453125,5449,1683901622626
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1537.6700439453125,5450,1683901626081
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.7099609375,5451,1683901628228
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.7099609375,5452,1683901629541
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1528.7099609375,5453,1683901630620
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1522.050048828125,5454,1683901631663
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1521.050048828125,5455,1683901633025
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1516.56005859375,5456,1683901634102
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1507.5999755859375,5457,1683901635185
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1505.219970703125,5458,1683901636242
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1504.239990234375,5459,1683901637290
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1499.72998046875,5460,1683901638503
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1490.77001953125,5461,1683901639624
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1489.7900390625,5462,1683901640711
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1483.1300048828125,5463,1683901641752
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1478.6199951171875,5464,1683901642790
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1473.9599609375,5465,1683901643902
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.9599609375,5466,1683901645084
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1470.5999755859375,5467,1683901646160
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1466.0899658203125,5468,1683901647228
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1461.4300537109375,5469,1683901648316
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1459.050048828125,5470,1683901649355
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1454.56005859375,5471,1683901650596
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1449.8800048828125,5472,1683901651660
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1447.52001953125,5473,1683901652708
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1443.010009765625,5474,1683901653774
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1440.6500244140625,5475,1683901654829
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1435.969970703125,5476,1683901656002
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1431.47998046875,5477,1683901657189
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1426.800048828125,5478,1683901658210
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5479,1683901659232
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5480,1683901668314
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5481,1683901671090
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5482,1683901674642
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5483,1683901677693
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5484,1683901680778
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5485,1683901685524
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5486,1683901688785
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5487,1683901691697
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5488,1683901694211
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5489,1683901696640
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5490,1683901700352
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5491,1683901704963
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5492,1683901706747
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5493,1683901709389
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5494,1683901713053
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5495,1683901717957
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5496,1683901721398
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5497,1683901724052
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5498,1683901728343
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5499,1683901732047
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5500,1683901736158
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5501,1683901739928
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5502,1683901746675
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5503,1683901751300
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5504,1683901754292
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5505,1683901757363
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5506,1683901759761
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5507,1683901762302
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5508,1683901765359
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5509,1683901767949
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5510,1683901770590
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5511,1683901773807
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5512,1683901775885
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5513,1683901778302
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5514,1683901781363
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5515,1683901783939
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5516,1683901787234
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5517,1683901790232
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5518,1683901792570
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5519,1683901795540
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5520,1683901798690
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5521,1683901801040
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5522,1683901805083
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5523,1683901808294
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5524,1683901811159
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5525,1683901813824
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5526,1683901816964
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5527,1683901820233
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5528,1683901823809
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5529,1683901827015
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5530,1683901829623
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5531,1683901831771
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5532,1683901834542
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5533,1683901837442
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.31005859375,5534,1683901840203
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.77001953125,5535,1683901843564
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.77001953125,5536,1683901846665
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.77001953125,5537,1683901849211
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.77001953125,5538,1683901852099
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1405.4000244140625,5539,1683901854590
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1405.4000244140625,5540,1683901856191
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1405.4000244140625,5541,1683901857444
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1405.4000244140625,5542,1683901858451
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1397.030029296875,5543,1683901859532
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1391.239990234375,5544,1683901860586
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1397.1400146484375,5545,1683901861774
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1403.25,5546,1683901863269
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1406.0999755859375,5547,1683901864415
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1409.3499755859375,5548,1683901865464
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.1099853515625,5549,1683901866552
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1419.010009765625,5550,1683901867596
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1417.760009765625,5551,1683901868761
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1423.3599853515625,5552,1683901869835
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1425.97998046875,5553,1683901870817
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1429.739990234375,5554,1683901871890
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1428.489990234375,5555,1683901872986
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1428.989990234375,5556,1683901874094
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1431.31005859375,5557,1683901875221
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1433.1099853515625,5558,1683901876359
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1436.8699951171875,5559,1683901877436
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1439.18994140625,5560,1683901878429
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1440.989990234375,5561,1683901879508
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1443.8199462890625,5562,1683901880735
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1447.0699462890625,5563,1683901881813
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1448.8699951171875,5564,1683901882932
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1452.6300048828125,5565,1683901884001
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1454.949951171875,5566,1683901885040
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1456.75,5567,1683901886157
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1459.5799560546875,5568,1683901887412
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1461.0799560546875,5569,1683901888477
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1463.699951171875,5570,1683901889580
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1465.7099609375,5571,1683901890717
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1467.510009765625,5572,1683901891769
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5573,1683901892950
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5574,1683901901802
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5575,1683901904416
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5576,1683901907166
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5577,1683901910022
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5578,1683901912208
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5579,1683901915439
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5580,1683901917854
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5581,1683901920807
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5582,1683901924373
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5583,1683901928217
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5584,1683901931213
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5585,1683901935722
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5586,1683901938694
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5587,1683901941674
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5588,1683901944275
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5589,1683901946596
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5590,1683901949619
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5591,1683901953040
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5592,1683901955991
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5593,1683901958419
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5594,1683901961099
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5595,1683901963872
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5596,1683901966415
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5597,1683901969819
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5598,1683901972277
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5599,1683901975401
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5600,1683901978316
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5601,1683901981253
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5602,1683901984514
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5603,1683901987289
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5604,1683901989756
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5605,1683901992217
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5606,1683901994327
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5607,1683901997545
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1472.6500244140625,5608,1683902000289
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1470.4300537109375,5609,1683902003505
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1470.4300537109375,5610,1683902006393
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1470.4300537109375,5611,1683902008516
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1468.2099609375,5612,1683902010719
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1468.2099609375,5613,1683902013019
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1467.3499755859375,5614,1683902015822
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1467.3499755859375,5615,1683902018374
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1461.4300537109375,5616,1683902021199
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1461.4300537109375,5617,1683902023543
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1461.4300537109375,5618,1683902026076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1460.5699462890625,5619,1683902028416
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1458.3499755859375,5620,1683902030982
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1458.3499755859375,5621,1683902033051
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1452.4300537109375,5622,1683902035341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1452.4300537109375,5623,1683902037756
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1445.81005859375,5624,1683902040231
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1445.81005859375,5625,1683902043014
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1441.25,5626,1683902046079
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1441.25,5627,1683902048169
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1441.25,5628,1683902049239
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1441.25,5629,1683902050261
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1434.050048828125,5630,1683902051323
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1432.72998046875,5631,1683902052538
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1428.1700439453125,5632,1683902053950
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1426.8800048828125,5633,1683902055343
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1425.56005859375,5634,1683902056634
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1426.9100341796875,5635,1683902058175
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1425.010009765625,5636,1683902059705
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1424.300048828125,5637,1683902061212
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1425.0400390625,5638,1683902062484
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1423.75,5639,1683902063994
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1422.4300537109375,5640,1683902065527
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1423.780029296875,5641,1683902067040
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1421.8800048828125,5642,1683902068475
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1421.1700439453125,5643,1683902069960
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1421.9100341796875,5644,1683902071471
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1420.6199951171875,5645,1683902072894
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1419.300048828125,5646,1683902074401
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1418.010009765625,5647,1683902075709
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1416.68994140625,5648,1683902077227
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1414.7900390625,5649,1683902078726
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1414.0799560546875,5650,1683902080313
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5651,1683902081809
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5652,1683902093754
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5653,1683902096625
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5654,1683902100452
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5655,1683902104725
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5656,1683902107266
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5657,1683902109955
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5658,1683902112677
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5659,1683902114916
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5660,1683902118012
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5661,1683902121248
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5662,1683902123869
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5663,1683902126364
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5664,1683902128588
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5665,1683902131712
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5666,1683902133730
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5667,1683902136611
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5668,1683902139140
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5669,1683902143329
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5670,1683902145896
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5671,1683902148565
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5672,1683902150753
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5673,1683902154065
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5674,1683902157182
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1413.3699951171875,5675,1683902159783
